     ,ra                 ,dec                ,parallax           ,parallax_error ,pmra                   ,pmdec                  ,phot_g_mean_mag ,phot_bp_mean_mag ,phot_rp_mean_mag
3882 ,30.776351447600085 ,36.79086940048511  ,2.0982325368743298 ,  0.27526897   ,3.707853755622673      ,-1.704586615761026     ,     18.461802  ,      19.881735  ,      17.153812
3883 ,28.016342158153513 ,36.83457736782595  ,2.1205259083836907 ,  0.6653293    ,2.3494544694638293     ,2.3061597426404754     ,     20.149805  ,      21.047855  ,      19.072071
3884 ,28.576642393502404 ,39.094250343837984 ,2.138132992819804  ,  1.0073789    ,6.162196827913292      ,-3.4081816016859348    ,     20.535467  ,      21.45457   ,      19.42378
3885 ,30.066155058072447 ,39.16230109135738  ,1.8501410497018542 ,  1.4430159    ,-0.4674438205150633    ,-8.99870132882739      ,     20.58588   ,      21.455925  ,      19.643156
3886 ,27.565488258402226 ,37.844235208729316 ,1.8307675477832428 ,  0.53039646   ,-5.296263845941706     ,-5.667279121830575     ,     19.765463  ,      21.152554  ,      18.473505
3887 ,31.030588550874647 ,37.06473915496924  ,2.5027024053837947 ,  0.038588636  ,17.123330200114992     ,-19.578528882254822    ,     15.292333  ,      16.038202  ,      14.453714
3888 ,31.278317364177457 ,37.8185415031529   ,1.8801145668607073 ,  0.54729444   ,-11.630095454488892    ,-8.16523172326399      ,     20.114801  ,      19.093456  ,      17.961325
3889 ,30.91174993802313  ,36.91806992246295  ,2.225140785712048  ,  0.7308549    ,2.338525443266856      ,-8.70206143489248      ,     20.09433   ,                 ,        
3890 ,28.191326724734783 ,38.892193349719776 ,2.3301950045541644 ,  0.30561683   ,4.915509483194901      ,-8.010624686619211     ,     19.28897   ,      20.685955  ,      18.094738
3891 ,31.27922364587896  ,37.82503041378271  ,1.8150485364805586 ,  0.31713378   ,-0.5754630537050911    ,8.917962903712958      ,     19.28084   ,      20.459406  ,      18.226358
3892 ,31.249970504214044 ,38.060092618978686 ,2.0130441720031764 ,  0.31395704   ,2.7493343378045862     ,-13.731884972371596    ,     19.071814  ,      20.544903  ,      17.895803
3893 ,31.27882924668531  ,37.74238920208002  ,1.8786698935141861 ,  0.27915248   ,11.132274607577758     ,-2.211112197040335     ,     19.287527  ,      20.79186   ,      18.105562
3894 ,27.68931733545363  ,37.26233384518211  ,1.924076137317568  ,  0.038053952  ,15.910410105428454     ,3.4591733843060792     ,     15.419962  ,      16.040863  ,      14.669711
3895 ,31.051502900293997 ,38.50283126362999  ,1.8261668159574163 ,  0.32994968   ,12.430721394510899     ,-12.92459708122167     ,     19.208448  ,      20.589087  ,      17.8554
3896 ,27.866319346565188 ,38.60238111798962  ,2.2065082067653665 ,  1.1440104    ,-0.8622014534546275    ,1.400970758740613      ,     20.707851  ,      21.626587  ,      19.355106
3897 ,29.025854068772144 ,36.34909016106061  ,1.878609337241004  ,  0.056687772  ,9.423396643410157      ,-2.9386491334443567    ,     16.50043   ,      17.41668   ,      15.554493
3898 ,27.623702406302005 ,38.17895109252955  ,2.0042994724612857 ,  0.02987004   ,23.68114099850955      ,-4.155099140673778     ,     14.988317  ,      15.553072  ,      14.2800665
3899 ,30.999155772208532 ,37.016652999489764 ,2.265607998677302  ,  0.079660095  ,44.53789906528002      ,3.407917279990921      ,     17.092026  ,      18.133823  ,      16.080137
3900 ,28.92285464136881  ,36.369059652174045 ,2.018940606328895  ,  0.7126536    ,-1.3934337656638043    ,-2.673948125748172     ,     20.484642  ,      21.162298  ,      19.696682
3901 ,30.535667581348076 ,38.96830343997904  ,2.2288273193101182 ,  0.30413854   ,7.149791765708384      ,-5.587768116835134     ,     19.209919  ,      20.603895  ,      18.049276
3902 ,30.24369221680107  ,39.10744635343325  ,2.3998058538214635 ,  0.4975586    ,-5.562479532179882     ,-7.304029708619878     ,     19.511877  ,      20.863937  ,      18.307579
3903 ,29.29662943189106  ,39.25292762830893  ,2.129359616024935  ,  0.82937384   ,-12.254689234454787    ,-6.835732884894966     ,     20.453049  ,      21.31148   ,      19.11322
3904 ,29.474830523734518 ,39.25564580373366  ,1.9799375396588204 ,  0.43194884   ,8.379197724252322      ,-0.0921002952484026    ,     19.807993  ,      20.991705  ,      18.675035
3905 ,27.651627210553013 ,38.25705863832115  ,2.3971059032671556 ,  0.20980896   ,-2.019966846953579     ,-5.599407426482135     ,     18.487038  ,      20.072592  ,      17.318432
3906 ,29.567165866292957 ,36.317976464985726 ,2.3827859940282528 ,  0.67902863   ,10.605417330490411     ,-13.439648170295733    ,     20.498785  ,      21.510845  ,      19.261507
3907 ,27.76672143190425  ,38.47304810604557  ,1.8605694561741504 ,  0.4648862    ,-8.503599912111538     ,-5.860601068193569     ,     19.69859   ,      20.975433  ,      18.629793
3908 ,30.2316775250245   ,36.46240433371908  ,2.186631441351496  ,  0.46388218   ,18.88892752713618      ,-1.2227769644484634    ,     19.53424   ,      20.65724   ,      18.32397
3909 ,27.73020426357896  ,37.17890666743416  ,2.0956271000295117 ,  0.13101102   ,3.551335449904356      ,-16.723740970537126    ,     17.623129  ,      18.902016  ,      16.527895
3910 ,30.232236733882036 ,39.11338340825814  ,2.2084609282533787 ,  1.1895391    ,2.0825352346840846     ,1.8450728341597578     ,     20.602789  ,      21.30438   ,      19.439571
3911 ,30.655849844204177 ,36.68854422437368  ,1.8075452096537181 ,  0.6803035    ,2.419494812075083      ,-5.4691470371703       ,     19.939709  ,      21.083906  ,      18.914822
3912 ,31.06610166338038  ,38.488401815335074 ,1.9566002601979422 ,  0.076387346  ,-6.009651126593615     ,-5.654008726928062     ,     16.962465  ,      18.192686  ,      15.851987
3913 ,27.579776168233458 ,37.57006210472303  ,2.428087649726132  ,  1.379959     ,-4.01392847568248      ,-0.8111630841550506    ,     20.692278  ,      20.961956  ,      19.495907
3914 ,30.272244144264775 ,39.09849876362431  ,1.9211791906859785 ,  0.13581704   ,12.00036954559795      ,-12.564407073882972    ,     17.730545  ,      19.020452  ,      16.619955
3915 ,29.827194528282813 ,36.34799936251902  ,1.8976849987079822 ,  0.77624214   ,6.7685636760107615     ,-5.569305928660026     ,     20.314852  ,      20.213663  ,      20.268953
3916 ,31.192906150116116 ,37.33988878032266  ,1.9906518035989131 ,  0.09162213   ,-8.302119429441406     ,1.1621316972457605     ,     16.973581  ,      18.041979  ,      15.947904
3917 ,29.551313062049786 ,36.31498651896186  ,2.317311008968658  ,  1.0295231    ,0.5878385068046984     ,-0.5435261280436797    ,     20.801064  ,      21.073742  ,      19.57589
3918 ,28.335231339845517 ,36.59129791903187  ,1.842368646050133  ,  0.03942121   ,35.45757146683459      ,-16.111488812532297    ,     15.813784  ,      16.57028   ,      14.96297
3919 ,29.778760217120173 ,39.232541116566246 ,1.9630436403974265 ,  0.46057272   ,-18.52988204390255     ,-2.8996621943765195    ,     19.878326  ,      21.300245  ,      18.618685
3920 ,31.09754854223028  ,37.149511541614814 ,1.929206514070926  ,  0.4977203    ,1.1093455359841005     ,-8.85563373802676      ,     19.604073  ,      21.037813  ,      18.387604
3921 ,30.24139731755983  ,36.46339133831362  ,1.8177405586378916 ,  0.21307966   ,-19.12887628810769     ,-4.8523700591289485    ,     16.311142  ,      17.223486  ,      15.205164
3922 ,28.00647851954742  ,36.831710983790714 ,2.539603277641705  ,  0.5002564    ,23.39915795016945      ,-3.4901422289207997    ,     19.922047  ,      20.145214  ,      18.59418
3923 ,30.948028227920563 ,38.642901241314306 ,2.458570915450991  ,  0.034000367  ,11.288910913491502     ,23.706908509178195     ,     15.504642  ,      16.281328  ,      14.643504
3924 ,30.515472191641983 ,38.98653979868684  ,2.1710454053883166 ,  0.9678831    ,-6.626094995880085     ,-0.6184461980960353    ,     20.42809   ,      21.439123  ,      19.177444
3925 ,27.59155209148496  ,37.49777057348751  ,2.3063958523020927 ,  0.015273505  ,34.0680583714102       ,-30.918953112577892    ,     12.822442  ,      13.157162  ,      12.31943
3926 ,30.48644712793887  ,39.00323553404039  ,2.155282612692387  ,  0.2659425    ,-3.93598588611971      ,2.51561480674345       ,     16.574156  ,      17.56183   ,      15.420347
3927 ,30.88560237450283  ,36.87612582874652  ,1.8542679401506388 ,  0.16336434   ,0.03329347067048971    ,-15.498529203751783    ,     18.54085   ,      19.778667  ,      17.365759
3928 ,31.21834493881601  ,38.20599336499079  ,2.1667561493408005 ,  0.4183328    ,-12.800892524093094    ,7.9351642534931095     ,     19.112629  ,      20.810974  ,      17.910769
3929 ,29.81247410400431  ,39.23116241234065  ,2.0345314481829053 ,  0.36411813   ,1.20245019195061       ,-2.377909281572257     ,     19.529392  ,      20.791706  ,      18.445164
3930 ,28.399499944624182 ,39.02796150677396  ,1.9673856531175529 ,  0.4843696    ,7.341040449775786      ,-1.5591496446504856    ,     19.670235  ,      20.831854  ,      18.637785
3931 ,30.864654392315217 ,36.85351214899074  ,2.020441644662799  ,  0.44763038   ,19.57809788997054      ,-6.696509844095365     ,     19.91334   ,      21.135881  ,      18.741747
3932 ,28.56151128972647  ,39.1013558338999   ,2.225412460250391  ,  0.019475747  ,4.005524261534191      ,-13.476583375089154    ,     12.007367  ,      12.357667  ,      11.492991
3933 ,31.286878329499178 ,37.90772712518008  ,2.465035728964734  ,  1.4550787    ,-0.5581501892690597    ,4.414759215731065      ,     20.751625  ,      21.271244  ,      19.774063
3934 ,27.55841428642336  ,37.66030599896088  ,1.8348586530237811 ,  0.75403035   ,-2.0271532232331553    ,0.04563074693212178    ,     20.311094  ,      21.172297  ,      19.607687
3935 ,27.550080554486556 ,37.80580173944841  ,2.159003795202176  ,  0.02268233   ,-12.736045199746357    ,-15.607076206870527    ,     13.034373  ,      13.382072  ,      12.518928
3936 ,30.355156340998107 ,39.070283402385584 ,1.95491237176325   ,  0.38018477   ,21.40377471910019      ,-48.9802074472121      ,     19.212013  ,      20.134058  ,      18.333319
3937 ,31.14945192865103  ,38.36557844670016  ,2.5731058573091077 ,  1.5471858    ,0.9512056810720528     ,-8.718056916204127     ,     20.553568  ,      21.654337  ,      19.355846
3938 ,27.66468865015141  ,37.2858337634324   ,2.580801599997705  ,  2.0077388    ,12.620751865542523     ,13.232731096115733     ,     20.52315   ,      21.619875  ,      19.264101
3939 ,28.123007493996237 ,38.86044994442793  ,1.9583377667412747 ,  0.014621053  ,6.393511483962192      ,-1.6740601061845886    ,     13.583924  ,      13.919426  ,      13.081753
3940 ,31.119326897165692 ,38.42423727272902  ,1.819475088150348  ,  0.020316333  ,-3.343214631259921     ,-2.626225141205537     ,     14.274631  ,      14.696573  ,      13.690144
3941 ,29.7287545198937   ,36.32401645244856  ,1.878282954298416  ,  0.56235665   ,1.5125972015385754     ,-8.917877937822492     ,     20.09878   ,      21.299433  ,      18.826216
3942 ,30.582391267548843 ,36.627544223342944 ,2.520469914360246  ,  0.5292857    ,3.6271374263732232     ,-17.81088204794395     ,     19.470116  ,      20.589064  ,      18.426865
3943 ,27.791071519188453 ,37.06391667647588  ,1.8255829882474703 ,  0.06742182   ,3.3375664915354752     ,-5.8026126764408765    ,     16.491426  ,      17.403847  ,      15.560942
3944 ,29.548962892057553 ,39.263528216226774 ,2.4995846819123324 ,  0.07145687   ,-11.167433703938215    ,-5.951349595465998     ,     16.702602  ,      17.815536  ,      15.675731
3945 ,28.218435027210234 ,38.928411846502804 ,2.504162643848126  ,  1.3860481    ,3.3252611552555864     ,2.4354461662019675     ,     20.640097  ,      21.442587  ,      19.865623
3946 ,28.717211253589035 ,39.16104671548843  ,2.2147988663999647 ,  0.94877446   ,-6.27923009584329      ,3.565063860065222      ,     20.038387  ,      20.996267  ,      18.914825
3947 ,31.189166125041506 ,37.30308021051986  ,2.545708748793826  ,  0.029540343  ,6.906784763090396      ,-15.415430529863746    ,     14.987797  ,      15.681952  ,      14.185675
3948 ,28.363426055409228 ,39.01416125843414  ,1.830612543819023  ,  0.24709353   ,4.637002672445092      ,-6.604485299179574     ,     18.743637  ,      20.24071   ,      17.60926
3949 ,30.554553423923647 ,38.97194788460631  ,1.958111517187505  ,  0.2945436    ,19.35634878225676      ,-1.8338756293417877    ,     18.856714  ,      20.564955  ,      17.617304
3950 ,29.974565968398085 ,36.369449252004735 ,2.1932274199282764 ,  1.0732613    ,1.783081079975446      ,-0.4548113261806957    ,     20.428753  ,      20.740427  ,      19.200558
3951 ,31.18410232151201  ,38.30559702605612  ,2.1191183836899246 ,  1.135516     ,37.508880282463295     ,-40.88591959937072     ,     20.280437  ,      21.622519  ,      19.00976
3952 ,31.219368325895122 ,37.37472698893552  ,1.9694986277983346 ,  0.50034684   ,-5.117253156911751     ,-7.898870521993344     ,     19.841734  ,      21.067244  ,      18.750935
3953 ,28.21966650873328  ,38.93066016708656  ,2.4346713587996875 ,  0.25064084   ,14.254287116004798     ,-2.579967600896363     ,     18.743223  ,      19.691036  ,      17.474129
3954 ,31.206072077379353 ,37.3401677733024   ,1.8372618456023944 ,  1.2731581    ,-1.5001081419916558    ,-2.3651482906389947    ,     20.766777  ,      21.142591  ,      20.209908
3955 ,31.27423463541289  ,37.56365698237761  ,2.058947956054702  ,  0.1557777    ,35.555485213528        ,-18.284855188859815    ,     18.351513  ,      19.785625  ,      17.152319
3956 ,29.038475100999896 ,36.333188770737195 ,2.0821317834258664 ,  0.43478256   ,-3.4040619250311512    ,-11.062274731359192    ,     17.50312   ,      18.382704  ,      16.28788
3957 ,29.273542270805155 ,39.26465855449125  ,1.8345921167568553 ,  0.53857493   ,43.8602705320383       ,-29.921905802810254    ,     20.018137  ,      20.982103  ,      19.01558
3958 ,31.27273802475582  ,38.047435421887066 ,2.239568257975868  ,  0.047575045  ,17.96643212950171      ,-36.8921969279274      ,     15.744976  ,      16.499336  ,      14.898988
3959 ,30.349053370524242 ,39.07918014855084  ,2.549109179634546  ,  0.499803     ,-3.84277973126574      ,-12.475831931554254    ,     19.723392  ,      21.131939  ,      18.527534
3960 ,30.18646851362375  ,39.143668674999056 ,1.828044569892523  ,  0.28790757   ,-5.647911035268226     ,0.30259557625948574    ,     18.810291  ,      20.394125  ,      17.665134
3961 ,27.73355788801613  ,38.45072977439012  ,2.0660384873783912 ,  0.020926926  ,14.687894341836286     ,5.12620384838139       ,     13.959512  ,      14.367653  ,      13.389577
3962 ,29.005463798731874 ,39.23432969863261  ,2.487505746424241  ,  0.33161923   ,-6.09480700467822      ,-6.583233948163        ,     19.191006  ,      20.578426  ,      17.960592
3963 ,29.899499425659233 ,36.349519038914245 ,2.5061109889565705 ,  0.35654342   ,-9.072575743466274     ,-15.737154993572108    ,     19.41533   ,      21.010155  ,      18.276466
3964 ,27.553748437140616 ,37.971060896308686 ,1.8095315122611337 ,  0.491007     ,20.90657564558588      ,15.22207729544537      ,     19.89311   ,      20.919748  ,      18.742657
3965 ,31.256788300386802 ,37.479246214644455 ,2.481302388330694  ,  0.053256597  ,6.217506507906478      ,2.0518713305298864     ,     16.405924  ,      17.414112  ,      15.420283
3966 ,27.5498929024127   ,37.65347724653411  ,2.1391746281100463 ,  0.032238226  ,18.605509132432445     ,-31.030583648740308    ,     15.16095   ,      15.760165  ,      14.419239
3967 ,30.643523381177424 ,38.920586760189906 ,2.4097343838006373 ,  0.105623     ,-13.527854230445257    ,-3.044101024451605     ,     17.29736   ,      18.64632   ,      16.160883
3968 ,31.301374974489875 ,37.77642384524496  ,1.9377606261115146 ,  0.17235473   ,18.053953515554326     ,-7.33882002185893      ,     18.541103  ,      19.755173  ,      17.416641
3969 ,29.8163030777391   ,36.33258282177524  ,2.0983797496370857 ,  0.6817711    ,0.7251506615408517     ,-2.9843046748828543    ,     20.056482  ,      21.096779  ,      19.117476
3970 ,27.540430995880612 ,37.82277053990622  ,2.130219923351517  ,  1.0297753    ,-3.268600051614847     ,-1.9609887578753824    ,     20.644554  ,      20.845356  ,      19.725075
3971 ,28.94166670956455  ,36.348686868522265 ,2.30621902669817   ,  0.73823076   ,-14.518082910529122    ,-9.61740446002572      ,     20.164873  ,      21.07424   ,      18.824764
3972 ,31.30160779161216  ,37.827902686402325 ,1.977500131491408  ,  0.02910859   ,-3.8182392098254407    ,-5.202568924015929     ,     14.886134  ,      15.420903  ,      14.198996
3973 ,29.168195311371505 ,39.25837099311168  ,1.9375822671834364 ,  0.81344205   ,1.6141195082109119     ,-1.617739422334567     ,     20.517689  ,      21.542965  ,      19.377052
