     ,ra                 ,dec                ,parallax            ,parallax_error ,pmra                 ,pmdec                 ,phot_g_mean_mag ,phot_bp_mean_mag ,phot_rp_mean_mag
2278 ,229.69154686905037 ,2.1702490782813726 ,0.09228657683604576 ,  0.096120335  ,4.221088347691257    ,-10.177747463463307   ,     17.478836  ,      17.862722  ,      16.950974
2279 ,229.71785796432098 ,2.151927714827672  ,0.10849799161229029 ,  0.15419331   ,4.382326848376435    ,-9.928373499722628    ,     18.301361  ,      18.57916   ,      17.916317
2280 ,229.73876894347396 ,2.1216792133360047 ,0.11534664870341836 ,  0.20712736   ,4.311980533710983    ,-10.241198188345836   ,     18.571655  ,      18.862698  ,      18.121756
2281 ,229.67873137646774 ,1.9904696526884689 ,0.08081803995264907 ,  0.24536815   ,3.662806100709733    ,-9.993601984401659    ,     18.831507  ,      19.103205  ,      18.444368
2282 ,229.5867342636499  ,2.009568980052318  ,0.14478781233314103 ,  0.24752659   ,4.121597995637005    ,-9.95522554324417     ,     18.926554  ,      19.265213  ,      18.540764
2283 ,229.55473559145744 ,2.10116086737709   ,0.16822515689172665 ,  0.20605902   ,3.9958893983336408   ,-9.769722334816093    ,     18.765863  ,      19.134096  ,      18.405964
2284 ,229.6847484934415  ,2.1735611568181414 ,0.19831776488491276 ,  0.16279173   ,4.159570614938165    ,-9.763147419917965    ,     18.353924  ,      18.539549  ,      17.829988
2285 ,229.61860449730304 ,1.9911722578090139 ,0.10837048962789446 ,  0.026416663  ,3.8175008144909848   ,-9.771803693682998    ,     14.63498   ,      15.115683  ,      13.984513
2286 ,229.57885889222715 ,2.149113012319476  ,0.08466747825185106 ,  0.16264895   ,4.216086416573917    ,-10.552660479127065   ,     18.288961  ,      18.46807   ,      17.797201
2287 ,229.5541775816905  ,2.0992196605184015 ,0.19321431826730087 ,  0.31931308   ,4.35492251197974     ,-9.950067002310545    ,     19.403887  ,      19.810568  ,      19.110847
2288 ,229.73610483247364 ,2.037806315988939  ,0.0968829623747304  ,  0.24086113   ,3.722720542884014    ,-9.461049441554763    ,     18.862026  ,      19.175364  ,      18.465736
2289 ,229.68066313295904 ,1.9907443712923552 ,0.19075131823777564 ,  0.33952934   ,3.4665942379893298   ,-10.56412543268583    ,     19.312342  ,      19.377663  ,      18.702051
2290 ,229.55367652572525 ,2.069038935888642  ,0.18930612889804166 ,  0.3413846    ,4.402013179645687    ,-10.204359580948278   ,     19.143635  ,                 ,        
2291 ,229.55546494088216 ,2.106497267660359  ,0.10412831553119498 ,  0.13747503   ,3.8691343945264194   ,-9.712897221495384    ,     18.110783  ,      18.416239  ,      17.713526
2292 ,229.68335234370824 ,2.174481425615014  ,0.17293240147037148 ,  0.05285339   ,4.206073469907862    ,-9.731348612658236    ,     16.20206   ,      16.610641  ,      15.611939
2293 ,229.55281466404514 ,2.0760572457012234 ,0.1622181561863033  ,  0.45692697   ,4.568133637262275    ,-10.642645784984907   ,     19.833523  ,      19.953167  ,      19.439747
2294 ,229.72964216187856 ,2.1391493545710625 ,0.1306496604934315  ,  0.0402811    ,3.9910929847719405   ,-10.092672748787189   ,     15.86682   ,      16.287601  ,      15.262085
2295 ,229.62624518237394 ,1.9885073584841841 ,0.09312393972583027 ,  1.0247492    ,5.1981196932761815   ,-10.46377373970393    ,     20.436035  ,                 ,        
2296 ,229.70740015098252 ,2.004243773011533  ,0.09852929365677832 ,  0.27841553   ,3.918035994381133    ,-9.642166150524666    ,     18.94929   ,      19.283535  ,      18.494453
2297 ,229.66455516405819 ,2.179361414007156  ,0.08601823901574918 ,  0.0148092285 ,4.035513691325692    ,-9.73593898512323     ,     13.054516  ,      13.680493  ,      12.286063
2298 ,229.7468403891556  ,2.0713915963209755 ,0.1280986874648135  ,  0.11666081   ,3.97765607219201     ,-9.812747771469533    ,     17.699154  ,      18.02533   ,      17.181067
2299 ,229.5677902834959  ,2.0305493134657295 ,0.13773282318809418 ,  0.5304511    ,4.478907992042879    ,-10.067631328207167   ,     19.797     ,      20.205832  ,      19.3126
2300 ,229.71730353769348 ,2.153552790984857  ,0.11694137090879661 ,  0.41876912   ,4.284766191809274    ,-10.825358640281166   ,     19.784863  ,      20.066885  ,      19.211102
2301 ,229.5631438823862  ,2.0386477667403016 ,0.0867519528591622  ,  0.26722792   ,4.343933499203139    ,-9.6756280928697      ,     19.008806  ,      19.374395  ,      18.605957
2302 ,229.74756961375112 ,2.0785889254894565 ,0.12897101530919802 ,  0.18755053   ,3.8939034935588      ,-10.225403703786807   ,     18.416948  ,      18.696484  ,      18.005379
2303 ,229.61988638404677 ,1.9901192248367696 ,0.10597773561646458 ,  0.6793697    ,4.105404464342982    ,-9.695625410290805    ,     20.110403  ,      20.300468  ,      19.502747
2304 ,229.60330722650997 ,2.168781906873492  ,0.11019449181219726 ,  0.09045052   ,4.166536801537197    ,-9.878541648657974    ,     17.40751   ,      17.820194  ,      16.85356
2305 ,229.71648870710328 ,2.0114356781269813 ,0.11948354975520604 ,  0.6298861    ,3.7227199268176965   ,-11.227206709824085   ,     20.11472   ,      20.444448  ,      19.423004
2306 ,229.55227824543957 ,2.0783306500323238 ,0.1859506871756691  ,  0.15125878   ,4.152966050262071    ,-10.011323498877235   ,     18.304176  ,      18.463184  ,      17.770954
2307 ,229.55768154103203 ,2.050483481382284  ,0.10463067714575906 ,  0.083858706  ,4.09066802891851     ,-9.725882643488434    ,     17.184597  ,      17.569979  ,      16.606075
2308 ,229.66869914397276 ,2.1790246296004194 ,0.10797776991244883 ,  0.022272209  ,4.32215925820317     ,-10.111267570418436   ,     14.428906  ,      14.834503  ,      13.846037
2309 ,229.55251731896155 ,2.0737369686983387 ,0.1439372771605922  ,  0.5660347    ,5.9067288296674025   ,-10.918452882579613   ,     19.932064  ,                 ,        
2310 ,229.5738435560213  ,2.0213720959832484 ,0.08525975849621292 ,  0.3812915    ,4.076545295455739    ,-9.547331474433486    ,     19.368362  ,      19.64924   ,      18.91048
2311 ,229.6761116934563  ,1.9886085176334605 ,0.11155645023458777 ,  0.2679702    ,4.413430847531405    ,-10.297091891357331   ,     18.987986  ,      19.29807   ,      18.546602
2312 ,229.6530919913086  ,1.9850348069080643 ,0.1939535780858866  ,  0.32610342   ,3.3165658676637615   ,-9.74935752487894     ,     19.205194  ,      19.496292  ,      18.69768
2313 ,229.73680390867793 ,2.1286682624956184 ,0.18061304769573167 ,  0.68427813   ,4.9089412371111365   ,-11.112531407913448   ,     20.037203  ,      19.733923  ,      18.882734
2314 ,229.6784461802032  ,1.9891282213712225 ,0.16492088057598675 ,  0.20910004   ,4.3177757002833275   ,-9.739180630208866    ,     18.62491   ,      18.952627  ,      18.186754
2315 ,229.7298944413732  ,2.0260271922059143 ,0.08495175869670325 ,  0.113488525  ,3.837955573320909    ,-10.14688573491176    ,     17.63464   ,      17.9903    ,      17.114143
2316 ,229.5777281207511  ,2.149373652894457  ,0.09239612772210667 ,  0.21704328   ,4.345358760590041    ,-10.09282526161627    ,     18.81666   ,      19.096329  ,      18.387815
2317 ,229.65147618782458 ,1.984894560209384  ,0.18592741220933437 ,  0.18102385   ,4.085951755389364    ,-10.131848196565771   ,     18.310139  ,      18.558895  ,      17.84244
2318 ,229.74797827059678 ,2.090087647248204  ,0.10728581801297482 ,  0.45106563   ,3.856732339354961    ,-9.912136560942685    ,     19.739994  ,      20.099802  ,      19.266525
2319 ,229.55757492646026 ,2.0492354712146734 ,0.0869946701099252  ,  0.21255684   ,4.196494791615427    ,-9.941526793605442    ,     18.699677  ,      19.061192  ,      18.363031
2320 ,229.5562545103487  ,2.1130265373764123 ,0.14644491765564843 ,  0.21594617   ,4.356679420044291    ,-9.84661040321894     ,     18.604603  ,      18.900187  ,      18.196188
2321 ,229.6193065084314  ,2.176544448470832  ,0.1977765492194285  ,  0.30845204   ,3.314756324761124    ,-9.399956122260635    ,     19.231304  ,      19.344513  ,      18.58367
2322 ,229.6116774229549  ,2.173722952225525  ,0.0853499206440801  ,  0.27984288   ,4.282589537398454    ,-9.50471395234752     ,     19.03211   ,      19.332228  ,      18.669294
2323 ,229.55594174599184 ,2.0534243014641036 ,0.14299596495869143 ,  0.25811064   ,4.184399992081338    ,-9.474292470452712    ,     18.957098  ,                 ,        
2324 ,229.6706982468188  ,2.17938520593425   ,0.09303560523875054 ,  0.20112336   ,4.097450738200258    ,-9.822505148860577    ,     18.663454  ,      18.892496  ,      18.195326
2325 ,229.5513408873579  ,2.083917160264343  ,0.1724691040246799  ,  0.23583      ,3.7883097228738767   ,-9.28825519718782     ,     18.905687  ,      19.282871  ,      18.589924
2326 ,229.5569489453352  ,2.050179515943719  ,0.08606173633465233 ,  0.25016117   ,4.311752408490645    ,-9.82944184769325     ,     19.002907  ,      19.255596  ,      18.690523
2327 ,229.59774218089976 ,1.9992016006030102 ,0.13073409917608111 ,  0.016610216  ,4.058955363620148    ,-9.76184564230006     ,     12.465128  ,      13.144975  ,      11.668604
2328 ,229.55553171285194 ,2.0539633648075517 ,0.11276244448958114 ,  0.08364016   ,4.130799843986109    ,-9.73014820075935     ,     17.223478  ,      17.624367  ,      16.680252
2329 ,229.74609234338232 ,2.0596641154592312 ,0.1503073088895618  ,  0.0835425    ,3.874346593191478    ,-10.068682732818319   ,     17.160473  ,      17.558065  ,      16.597485
2330 ,229.5931956889982  ,2.1639083183934917 ,0.1563861274248035  ,  1.4606864    ,3.9334083345906183   ,-10.409813991833236   ,     20.638144  ,      20.910324  ,      20.044504
2331 ,229.74883385328616 ,2.087393099524178  ,0.11490215143243315 ,  0.27802747   ,3.68831979594981     ,-9.818749349029327    ,     19.009968  ,      19.220495  ,      18.519321
2332 ,229.55456494225805 ,2.0569192351301377 ,0.17341719719608012 ,  0.49711904   ,3.835875547176719    ,-9.625654406254707    ,     19.672749  ,      19.628254  ,      19.088072
2333 ,229.56444933408983 ,2.1326740218376097 ,0.09769119272183333 ,  0.68329346   ,4.500533615759297    ,-9.486772671865923    ,     20.141804  ,      20.507982  ,      19.538918
2334 ,229.6536485016505  ,1.9841600680724967 ,0.1927142454316962  ,  0.13572526   ,3.6241555755282135   ,-9.737913905175025    ,     17.903282  ,      18.18955   ,      17.450796
2335 ,229.6979377731891  ,1.9964148959789674 ,0.09197882401538807 ,  0.29689884   ,3.9119408676729446   ,-9.664383373525112    ,     18.972609  ,      19.24954   ,      18.485424
2336 ,229.55629433450446 ,2.1151464576921057 ,0.09646100058980764 ,  0.043230727  ,3.9036210759676964   ,-9.956919566716296    ,     15.342594  ,      15.782473  ,      14.72083
2337 ,229.55718071008053 ,2.0483599017230576 ,0.09260116864421372 ,  0.03427123   ,3.983439038974058    ,-9.819683181084226    ,     15.336897  ,      15.790463  ,      14.720493
2338 ,229.7176817234158  ,2.1553219141893227 ,0.1298962241530404  ,  0.20583451   ,4.197224196499425    ,-10.058829223351182   ,     18.754202  ,      19.020542  ,      18.371315
2339 ,229.55728892663453 ,2.118136330861581  ,0.17849917612316354 ,  0.3558133    ,4.201322444511991    ,-9.490267944947336    ,     19.099722  ,      19.512726  ,      18.730762
2340 ,229.55340624396553 ,2.10574306659858   ,0.11419022688516339 ,  0.19314352   ,4.292756611377655    ,-10.253273271260655   ,     18.588993  ,      18.909107  ,      18.17765
2341 ,229.5898230679876  ,2.1619784914429365 ,0.17991920832949673 ,  0.8842076    ,4.1473113770635806   ,-9.18239951209539     ,     20.498053  ,      20.991922  ,      19.938288
2342 ,229.7320538288867  ,2.1391080777331695 ,0.17477249716895193 ,  0.06701556   ,4.414492533124154    ,-10.111640773032633   ,     16.664633  ,      17.073942  ,      16.089666
2343 ,229.602678440582   ,2.170542461883429  ,0.14015744834258376 ,  0.20169659   ,4.489338459652249    ,-10.066169983048102   ,     18.68725   ,      19.031343  ,      18.331848
2344 ,229.7277533903035  ,2.145226880495635  ,0.19540341617952528 ,  0.4176759    ,3.9425171836716486   ,-9.355902043300919    ,     19.581995  ,      19.962059  ,      19.16531
2345 ,229.73906685432672 ,2.0383700579024517 ,0.10072065286383786 ,  0.059155982  ,4.007035436064374    ,-10.055576644495797   ,     16.480076  ,      16.862997  ,      15.88226
2346 ,229.69367509817005 ,1.9934786062169776 ,0.19204221005739952 ,  0.60863554   ,3.8984167113980286   ,-10.036189239098773   ,     19.876303  ,      20.1715    ,      19.412481
2347 ,229.5861863375638  ,2.0064576876921967 ,0.13683386818683155 ,  0.13391705   ,4.023239307383091    ,-9.789966253921076    ,     17.971138  ,      18.272923  ,      17.539793
2348 ,229.74421041626553 ,2.0502491260062414 ,0.1530824724566515  ,  0.33197024   ,4.60640862648588     ,-10.03386100408087    ,     19.314432  ,      19.652996  ,      18.845284
2349 ,229.55393391172402 ,2.109884663113561  ,0.09130779978953159 ,  0.11274988   ,3.6502739446741543   ,-10.130217171615135   ,     17.23339   ,      17.45301   ,      16.667063
2350 ,229.6250243611532  ,2.179582116712269  ,0.11488307171183931 ,  0.028715633  ,4.181441863404802    ,-9.76070192618758     ,     15.129804  ,      15.588906  ,      14.498114
2351 ,229.63524616580003 ,2.181692241748205  ,0.0800142035964086  ,  0.52929646   ,3.1832924962211337   ,-9.60755104706675     ,     19.95887   ,                 ,        
2352 ,229.63518262791024 ,1.984313340142899  ,0.16592569542465538 ,  0.282385     ,4.149003860664995    ,-10.099574365516489   ,     19.04247   ,      19.35229   ,      18.730354
2353 ,229.58754108706634 ,2.0050625036470757 ,0.1747977551261186  ,  0.9758471    ,3.030104549565144    ,-8.704546640781043    ,     20.243017  ,      20.903181  ,      19.574648
2354 ,229.6263519761346  ,1.9859396855598386 ,0.12141141721904183 ,  0.2979078    ,3.3728828713717665   ,-9.324126221081064    ,     19.177824  ,      19.41094   ,      18.584328
2355 ,229.57289422568954 ,2.0193168846723184 ,0.15842685060480796 ,  0.38492188   ,3.5426484090493187   ,-9.535929613159327    ,     19.492771  ,      19.45756   ,      18.618393
2356 ,229.70792268756514 ,2.0014984396456836 ,0.13442234296282063 ,  0.24698165   ,2.987043695190068    ,-9.337951611136287    ,     18.253128  ,      18.439661  ,      17.70651
2357 ,229.73870497402794 ,2.1293388381587617 ,0.11702491530951162 ,  0.16902794   ,3.6989802726141896   ,-10.036612574647409   ,     18.15765   ,      18.46012   ,      17.74819
2358 ,229.7142931508408  ,2.1597953672208803 ,0.12455691514811784 ,  0.938386     ,4.489635738421287    ,-9.218999834168386    ,     20.627764  ,                 ,        
2359 ,229.58054417650683 ,2.0107129885218797 ,0.19741618308681222 ,  0.20762104   ,4.660873509415046    ,-9.742390701424252    ,     18.500776  ,      18.776325  ,      18.010723
2360 ,229.56923704821702 ,2.0234699260278477 ,0.19526972198244816 ,  0.59728044   ,4.969388005706945    ,-9.103952507978374    ,     20.062412  ,      20.228994  ,      19.323706
2361 ,229.58352928459334 ,2.0077839792283014 ,0.1654948997314292  ,  0.29607156   ,4.317999224222224    ,-10.000444906867841   ,     19.17422   ,      19.460443  ,      18.685883
2362 ,229.6025585249989  ,1.9945448777535577 ,0.12498878863954632 ,  0.15256111   ,4.1805681101038825   ,-9.665400315063554    ,     18.08924   ,      18.394392  ,      17.679842
2363 ,229.5841720288098  ,2.1588159120083774 ,0.19685162454763389 ,  0.52121854   ,3.1490197248672978   ,-8.961306950718734    ,     19.795637  ,      19.626608  ,      18.831497
2364 ,229.61425306617207 ,2.176833711751615  ,0.17111901451951228 ,  0.34490716   ,2.9689565000178146   ,-10.125610539871557   ,     19.414532  ,      19.567362  ,      18.896082
2365 ,229.55019480037097 ,2.0947771358557135 ,0.19436337881066795 ,  0.53925717   ,4.616797542446466    ,-10.898390727006237   ,     20.091906  ,      20.530586  ,      19.585098
2366 ,229.56343678672084 ,2.031922225883732  ,0.13018252881021816 ,  0.40583536   ,3.9012651912953453   ,-9.768454621021668    ,     19.66834   ,      20.199314  ,      19.287766
2367 ,229.64533294804662 ,2.1833681989289224 ,0.12512345878468933 ,  0.030377679  ,4.270830007432459    ,-9.86039863442605     ,     15.052547  ,      15.164808  ,      14.846653
2368 ,229.62050321077373 ,1.9869409225141264 ,0.14171522855859964 ,  0.89089966   ,3.836906090042585    ,-9.569188611937067    ,     20.442448  ,      21.25932   ,      19.906006
2369 ,229.56945513465058 ,2.0227926451124767 ,0.18944169421861612 ,  0.08030223   ,4.211062166611866    ,-9.666718643624362    ,     17.135504  ,      17.50632   ,      16.577324
2370 ,229.54939573216572 ,2.0836580709749097 ,0.1456883796344016  ,  0.12688236   ,4.292960086285334    ,-9.774352929872915    ,     18.02405   ,      18.284712  ,      17.608627
2371 ,229.62111619299245 ,1.9866457081927165 ,0.09881868342080616 ,  0.3216387    ,4.0162459957089105   ,-9.853619245486406    ,     19.315424  ,      19.690245  ,      18.980556
2372 ,229.5693237858833  ,2.143227814316422  ,0.19786506942794524 ,  0.5286389    ,3.717379672186431    ,-9.709671988255476    ,     19.748104  ,      19.673897  ,      18.834389
2373 ,229.58091877820814 ,2.156226272469884  ,0.14058421222456538 ,  0.04879602   ,4.313654277155581    ,-9.930055045325673    ,     16.19211   ,      16.611258  ,      15.596991
